C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,17:00:02,0000000391548791,DEMAND,0000000391548791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",NSW1,276.635,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLD1,428.957,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLDC,48.239,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLDN,168.96,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLDS,211.757,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",SA1,151.611,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",TAS1,8.695,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",TASN,6.289,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",TASS,2.426,1,MEASUREMENT,"2023/07/09 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",VIC1,209.733,1,MEASUREMENT,"2023/07/09 16:49:19"
C,"END OF REPORT",13
