C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,15:00:03,0000000387682836,DEMAND,0000000387682836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",NSW1,1766.894,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",QLD1,2167.928,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",QLDC,183.705,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",QLDN,381.622,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",QLDS,1602.6,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",SA1,683.139,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",TAS1,72.198,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",TASN,44.2,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",TASS,28.07,1,MEASUREMENT,"2023/05/21 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/21 14:30:00",VIC1,926.717,1,MEASUREMENT,"2023/05/21 14:49:19"
C,"END OF REPORT",13
