C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/21,10:00:03,0000000387666926,DEMAND,0000000387666925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",NSW1,1360.902,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",QLD1,1980.292,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",QLDC,193.307,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",QLDN,310.177,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",QLDS,1476.807,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",SA1,300.515,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",TAS1,41.345,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",TASN,27.321,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",TASS,14.024,0.6,SATELLITE,"2023/05/21 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:30:00",VIC1,493.137,0.6,SATELLITE,"2023/05/21 09:50:21"
C,"END OF REPORT",13
