C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,17:30:01,0000000406847853,DEMAND,0000000406847852
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",NSW1,1282.59,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",QLD1,504.744,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",QLDC,63.331,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",QLDN,165.965,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",QLDS,275.447,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",SA1,648.241,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",TAS1,86.806,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",TASN,38.857,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",TASS,47.949,0.6,SATELLITE,"2023/12/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:00:00",VIC1,841.77,0.6,SATELLITE,"2023/12/26 17:20:24"
C,"END OF REPORT",13
