C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,18:30:02,0000000399472830,DEMAND,0000000399472829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",NSW1,74.636,0.6,SATELLITE,"2023/10/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",QLD1,50.468,0.6,SATELLITE,"2023/10/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",QLDC,4.044,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",QLDN,24.376,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",QLDS,22.048,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",SA1,245.258,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",TAS1,8.523,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",TASN,5.221,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",TASS,3.302,0.6,SATELLITE,"2023/10/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 18:00:00",VIC1,182.381,0.6,SATELLITE,"2023/10/12 18:20:23"
C,"END OF REPORT",13
