C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,07:30:03,0000000385690141,DEMAND,0000000385690141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",NSW1,66.254,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",QLD1,162.05,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",QLDC,12.866,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",QLDN,8.573,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",QLDS,140.611,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",TAS1,0.079,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",TASN,0.045,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",TASS,0.034,1,MEASUREMENT,"2023/04/25 07:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:00:00",VIC1,1.015,1,MEASUREMENT,"2023/04/25 07:19:24"
C,"END OF REPORT",13
