C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,07:30:03,0000000384781463,DEMAND,0000000384781463
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",NSW1,93.633,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",QLD1,255.497,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",QLDC,20.611,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",QLDN,19.293,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",QLDS,215.592,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",TAS1,0.459,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",TASN,0.29,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",TASS,0.169,1,MEASUREMENT,"2023/04/13 07:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:00:00",VIC1,6.538,1,MEASUREMENT,"2023/04/13 07:19:36"
C,"END OF REPORT",13
