C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,09:30:03,0000000386150051,DEMAND,0000000386150051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",NSW1,1503.151,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",QLD1,1992.179,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",QLDC,168.929,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",QLDN,278.161,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",QLDS,1545.088,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",SA1,175.727,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",TAS1,15.126,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",TASN,7.816,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",TASS,7.308,1,MEASUREMENT,"2023/05/01 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:00:00",VIC1,591.664,1,MEASUREMENT,"2023/05/01 09:19:25"
C,"END OF REPORT",13
