C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,14:00:02,0000000403757441,DEMAND,0000000403757441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",NSW1,1226.908,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",QLD1,1204.752,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",QLDC,53.552,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",QLDN,585.724,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",QLDS,565.476,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",SA1,673.17,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",TAS1,164.714,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",TASN,87.201,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",TASS,77.524,1,MEASUREMENT,"2023/11/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 13:30:00",VIC1,2208.804,1,MEASUREMENT,"2023/11/28 13:49:13"
C,"END OF REPORT",13
