C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/17,15:30:02,0000000397414224,DEMAND,0000000397414224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",NSW1,2610.925,0.7,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLD1,2524.722,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLDC,234.496,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLDN,446.687,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLDS,1843.539,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",SA1,1020.34,0.7,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",TAS1,119.74,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",TASN,59.733,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",TASS,59.97,1,MEASUREMENT,"2023/09/17 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",VIC1,1802.755,1,MEASUREMENT,"2023/09/17 15:19:13"
C,"END OF REPORT",13
