C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,17:00:02,0000000403342474,DEMAND,0000000403342473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",NSW1,506.401,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLD1,1226.592,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLDC,71.785,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLDN,171.078,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLDS,983.729,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",SA1,669.095,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",TAS1,81.308,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",TASN,53.044,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",TASS,28.264,0.6,SATELLITE,"2023/11/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",VIC1,340.21,0.6,SATELLITE,"2023/11/24 16:50:22"
C,"END OF REPORT",13
