C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,19:30:03,0000000382314066,DEMAND,0000000382314065
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",NSW1,0.002,0.6,SATELLITE,"2023/03/08 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",QLD1,0,0.6,SATELLITE,"2023/03/08 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",QLDC,0,0.6,SATELLITE,"2023/03/08 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",QLDN,0,0.6,SATELLITE,"2023/03/08 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",QLDS,0,0.6,SATELLITE,"2023/03/08 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",SA1,43.653,0.6,SATELLITE,"2023/03/08 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",TAS1,0.409,0.6,SATELLITE,"2023/03/08 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",TASN,0.251,0.6,SATELLITE,"2023/03/08 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",TASS,0.158,0.6,SATELLITE,"2023/03/08 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/08 19:00:00",VIC1,10.979,0.6,SATELLITE,"2023/03/08 19:20:25"
C,"END OF REPORT",13
