C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,13:00:02,0000000382954951,DEMAND,0000000382954951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",NSW1,3698.604,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",QLD1,3469.054,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",QLDC,290.189,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",QLDN,534.602,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",QLDS,2644.263,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",SA1,1374.458,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",TAS1,126.616,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",TASN,72.852,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",TASS,53.832,1,MEASUREMENT,"2023/03/17 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 12:30:00",VIC1,2498.529,1,MEASUREMENT,"2023/03/17 12:49:18"
C,"END OF REPORT",13
