C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,07:00:02,0000000408037269,DEMAND,0000000408037269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",NSW1,416.799,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",QLD1,213.182,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",QLDC,57.15,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",QLDN,21.006,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",QLDS,135.026,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",SA1,44.557,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",TAS1,19.275,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",TASN,12.084,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",TASS,7.217,1,MEASUREMENT,"2024/01/10 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:30:00",VIC1,292.024,1,MEASUREMENT,"2024/01/10 06:49:17"
C,"END OF REPORT",13
