C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,07:30:03,0000000386217820,DEMAND,0000000386217819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",NSW1,119.504,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",QLD1,225.803,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",QLDC,22.071,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",QLDN,20.491,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",QLDS,183.241,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",TAS1,0.114,0.6,SATELLITE,"2023/05/02 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",TASN,0.06,0.6,SATELLITE,"2023/05/02 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",TASS,0.055,0.6,SATELLITE,"2023/05/02 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:00:00",VIC1,5.89,0.6,SATELLITE,"2023/05/02 07:20:22"
C,"END OF REPORT",13
