C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,17:00:02,0000000410836511,DEMAND,0000000410836510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",NSW1,1445.176,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",QLD1,1608.877,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",QLDC,152.385,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",QLDN,278.361,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",QLDS,1178.131,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",SA1,1066.908,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",TAS1,82.195,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",TASN,30.773,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",TASS,51.422,0.6,SATELLITE,"2024/02/11 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/11 16:30:00",VIC1,1825.306,0.6,SATELLITE,"2024/02/11 16:50:28"
C,"END OF REPORT",13
