C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,13:00:02,0000000413772985,DEMAND,0000000413772985
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",NSW1,2701.803,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",QLD1,2921.939,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",QLDC,265.299,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",QLDN,541.64,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",QLDS,2115,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",SA1,1217.542,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",TAS1,202.381,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",TASN,102.312,0.7,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",TASS,100.028,1,MEASUREMENT,"2024/03/15 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 12:30:00",VIC1,2578.416,1,MEASUREMENT,"2024/03/15 12:49:12"
C,"END OF REPORT",13
