C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,14:30:03,0000000388855532,DEMAND,0000000388855531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",NSW1,930.027,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLD1,993.001,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLDC,141.705,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLDN,229.092,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLDS,622.204,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",SA1,208.098,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",TAS1,32.087,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",TASN,14.515,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",TASS,17.572,0.6,SATELLITE,"2023/06/05 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",VIC1,726.609,0.6,SATELLITE,"2023/06/05 14:20:27"
C,"END OF REPORT",13
