C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,13:30:02,0000000403244946,DEMAND,0000000403244946
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",NSW1,2548.079,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLD1,2835.988,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLDC,259.18,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLDN,450.836,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLDS,2125.973,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",SA1,307.461,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",TAS1,210.866,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",TASN,108.152,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",TASS,102.688,1,MEASUREMENT,"2023/11/23 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",VIC1,2683.433,1,MEASUREMENT,"2023/11/23 13:19:07"
C,"END OF REPORT",13
