C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/07,10:00:01,0000000399038626,DEMAND,0000000399038626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",NSW1,3177.689,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLD1,2151.193,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLDC,214.434,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLDN,320.57,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLDS,1616.189,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",SA1,979.803,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",TAS1,143.621,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",TASN,80.735,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",TASS,62.947,1,MEASUREMENT,"2023/10/07 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",VIC1,1381.244,1,MEASUREMENT,"2023/10/07 09:49:21"
C,"END OF REPORT",13
