C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,15:00:02,0000000411525956,DEMAND,0000000411525955
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",NSW1,1394.619,0.6,SATELLITE,"2024/02/19 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLD1,1832.719,0.6,SATELLITE,"2024/02/19 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLDC,303.233,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLDN,370.78,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLDS,1158.706,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",SA1,1617.675,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",TAS1,168.899,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",TASN,91.501,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",TASS,77.398,0.6,SATELLITE,"2024/02/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",VIC1,2799.533,0.6,SATELLITE,"2024/02/19 14:50:23"
C,"END OF REPORT",13
