C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,10:00:01,0000000399038627,DEMAND,0000000399038626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",NSW1,2948.021,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLD1,2108.779,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLDC,240.149,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLDN,353.804,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",QLDS,1514.827,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",SA1,1007.652,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",TAS1,125.688,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",TASN,75.715,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",TASS,49.974,0.6,SATELLITE,"2023/10/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:30:00",VIC1,1319.975,0.6,SATELLITE,"2023/10/07 09:50:22"
C,"END OF REPORT",13
