C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,19:00:01,0000000404799144,DEMAND,0000000404799143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",NSW1,182.969,0.6,SATELLITE,"2023/12/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLD1,80.21,0.6,SATELLITE,"2023/12/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLDC,6.363,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLDN,19.967,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLDS,53.88,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",SA1,168.348,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",TAS1,31.46,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",TASN,17.761,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",TASS,13.699,0.6,SATELLITE,"2023/12/07 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",VIC1,314.301,0.6,SATELLITE,"2023/12/07 18:50:25"
C,"END OF REPORT",13
