C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,13:00:02,0000000402166596,DEMAND,0000000402166596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",NSW1,4084.456,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLD1,3584.91,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLDC,294.379,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLDN,533.313,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLDS,2757.218,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",SA1,1138.821,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",TAS1,145.916,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",TASN,92.747,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",TASS,53.357,1,MEASUREMENT,"2023/11/12 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",VIC1,2680.386,1,MEASUREMENT,"2023/11/12 12:49:11"
C,"END OF REPORT",13
