C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,10:30:02,0000000397561225,DEMAND,0000000397561224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",NSW1,3261.427,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",QLD1,2672.077,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",QLDC,280.837,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",QLDN,424.431,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",QLDS,1966.808,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",SA1,932.09,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",TAS1,96.718,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",TASN,39.75,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",TASS,56.968,0.6,SATELLITE,"2023/09/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 10:00:00",VIC1,1638.874,0.6,SATELLITE,"2023/09/19 10:20:20"
C,"END OF REPORT",13
