C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,12:00:02,0000000413306393,DEMAND,0000000413306392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",NSW1,4066.585,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",QLD1,2499.639,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",QLDC,230.417,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",QLDN,579.064,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",QLDS,1690.158,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",SA1,1522.466,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",TAS1,58.706,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",TASN,50.079,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",TASS,8.627,0.6,SATELLITE,"2024/03/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:30:00",VIC1,2722.657,0.6,SATELLITE,"2024/03/10 11:50:23"
C,"END OF REPORT",13
