C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,14:00:03,0000000387840166,DEMAND,0000000387840166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",NSW1,2579.075,1,MEASUREMENT,"2023/05/23 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",QLD1,2569.002,1,MEASUREMENT,"2023/05/23 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",QLDC,216.052,1,MEASUREMENT,"2023/05/23 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",QLDN,381.072,1,MEASUREMENT,"2023/05/23 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",QLDS,1971.878,1,MEASUREMENT,"2023/05/23 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",SA1,517.17,1,MEASUREMENT,"2023/05/23 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",TAS1,55.222,1,MEASUREMENT,"2023/05/23 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",TASN,39.956,1,MEASUREMENT,"2023/05/23 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",TASS,15.392,1,MEASUREMENT,"2023/05/23 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 13:30:00",VIC1,1421.304,1,MEASUREMENT,"2023/05/23 13:49:14"
C,"END OF REPORT",13
