C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/13,15:30:03,0000000387084599,DEMAND,0000000387084599
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",NSW1,950.46,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",QLD1,1622.18,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",QLDC,132.603,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",QLDN,305.878,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",QLDS,1183.699,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",SA1,538.549,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",TAS1,67.691,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",TASN,41.143,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",TASS,26.612,1,MEASUREMENT,"2023/05/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:00:00",VIC1,1168.692,1,MEASUREMENT,"2023/05/13 15:19:17"
C,"END OF REPORT",13
