C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,12:00:03,0000000386309720,DEMAND,0000000386309720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",NSW1,2923.628,1,MEASUREMENT,"2023/05/03 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",QLD1,3039.795,1,MEASUREMENT,"2023/05/03 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",QLDC,273.552,1,MEASUREMENT,"2023/05/03 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",QLDN,365.223,1,MEASUREMENT,"2023/05/03 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",QLDS,2401.019,1,MEASUREMENT,"2023/05/03 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",SA1,841.212,1,MEASUREMENT,"2023/05/03 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",TAS1,65.578,1,MEASUREMENT,"2023/05/03 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",TASN,42.27,1,MEASUREMENT,"2023/05/03 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",TASS,23.398,1,MEASUREMENT,"2023/05/03 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 11:30:00",VIC1,925.925,1,MEASUREMENT,"2023/05/03 11:49:18"
C,"END OF REPORT",13
