C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,17:00:02,0000000395139087,DEMAND,0000000395139087
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",NSW1,730.984,0.7,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",QLD1,824.017,1,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",QLDC,81.786,0.7,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",QLDN,218.398,0.7,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",QLDS,523.833,1,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",SA1,495.894,0.7,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",TAS1,17.25,1,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",TASN,6.037,1,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",TASS,11.178,1,MEASUREMENT,"2023/08/21 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/21 16:30:00",VIC1,337.452,0.7,MEASUREMENT,"2023/08/21 16:49:13"
C,"END OF REPORT",13
