C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,19:30:02,0000000410845595,DEMAND,0000000410845595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",NSW1,27.264,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLD1,4.12,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLDN,3.596,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLDS,0.524,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",SA1,159.277,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",TAS1,9.178,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",TASN,3.244,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",TASS,5.914,1,MEASUREMENT,"2024/02/11 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",VIC1,128.574,1,MEASUREMENT,"2024/02/11 19:19:15"
C,"END OF REPORT",13
