C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,08:00:01,0000000398284313,DEMAND,0000000398284313
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",NSW1,660.658,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",QLD1,730.558,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",QLDC,129.754,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",QLDN,158.883,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",QLDS,441.921,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",SA1,139.773,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",TAS1,38.417,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",TASN,17.524,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",TASS,20.862,1,MEASUREMENT,"2023/09/28 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:30:00",VIC1,324.255,1,MEASUREMENT,"2023/09/28 07:49:14"
C,"END OF REPORT",13
