C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,12:30:02,0000000409167139,DEMAND,0000000409167139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",NSW1,3034.262,1,MEASUREMENT,"2024/01/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",QLD1,2107.853,1,MEASUREMENT,"2024/01/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",QLDC,268.13,1,MEASUREMENT,"2024/01/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",QLDN,519.62,1,MEASUREMENT,"2024/01/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",QLDS,1320.103,1,MEASUREMENT,"2024/01/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",SA1,1404.323,1,MEASUREMENT,"2024/01/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",TAS1,104.226,1,MEASUREMENT,"2024/01/23 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",TASN,45.15,1,MEASUREMENT,"2024/01/23 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",TASS,58.956,1,MEASUREMENT,"2024/01/23 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/23 12:00:00",VIC1,2784.905,1,MEASUREMENT,"2024/01/23 12:19:12"
C,"END OF REPORT",13
