C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,18:00:03,0000000383579012,DEMAND,0000000383579011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",NSW1,234.251,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",QLD1,283.166,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",QLDC,28.502,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",QLDN,91.019,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",QLDS,163.645,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",SA1,138.162,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",TAS1,11.719,0.6,SATELLITE,"2023/03/26 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",TASN,6.125,0.6,SATELLITE,"2023/03/26 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",TASS,5.594,0.6,SATELLITE,"2023/03/26 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:30:00",VIC1,177.999,0.6,SATELLITE,"2023/03/26 17:50:23"
C,"END OF REPORT",13
