C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,17:00:02,0000000397163126,DEMAND,0000000397163125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",NSW1,1031.341,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",QLD1,940.578,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",QLDC,87.279,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",QLDN,216.464,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",QLDS,636.835,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",SA1,486.268,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",TAS1,39.337,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",TASN,22.132,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",TASS,17.205,0.6,SATELLITE,"2023/09/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:30:00",VIC1,704.044,0.6,SATELLITE,"2023/09/14 16:50:21"
C,"END OF REPORT",13
