C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,10:00:03,0000000383352031,DEMAND,0000000383352030
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",NSW1,1521.304,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",QLD1,2039.655,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",QLDC,223.193,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",QLDN,302.971,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",QLDS,1513.491,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",SA1,749.196,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",TAS1,100.357,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",TASN,55.601,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",TASS,44.757,0.6,SATELLITE,"2023/03/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/23 09:30:00",VIC1,864.348,0.6,SATELLITE,"2023/03/23 09:50:26"
C,"END OF REPORT",13
