C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/03,10:00:03,0000000384104296,DEMAND,0000000384104296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",NSW1,1768.203,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",QLD1,2398.613,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",QLDC,185.421,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",QLDN,325.557,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",QLDS,1887.636,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",SA1,675.199,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",TAS1,101.012,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",TASN,53.988,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",TASS,47.034,1,MEASUREMENT,"2023/04/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:30:00",VIC1,1420.297,1,MEASUREMENT,"2023/04/03 09:49:25"
C,"END OF REPORT",13
