C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,07:00:02,0000000394779868,DEMAND,0000000394779867
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",NSW1,6.603,0.6,SATELLITE,"2023/08/17 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",QLD1,27.501,0.6,SATELLITE,"2023/08/17 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",QLDC,2.279,0.6,SATELLITE,"2023/08/17 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",QLDN,0.702,0.6,SATELLITE,"2023/08/17 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",QLDS,24.52,0.6,SATELLITE,"2023/08/17 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/17 06:50:21"
C,"END OF REPORT",13
