C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,18:00:01,0000000390447521,DEMAND,0000000390447521
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",NSW1,0.07,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",QLD1,24.427,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",QLDC,0.325,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",QLDN,24.022,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",QLDS,0.08,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",SA1,54.122,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/25 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:30:00",VIC1,0.731,1,MEASUREMENT,"2023/06/25 17:49:16"
C,"END OF REPORT",13
