C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,14:30:02,0000000382231290,DEMAND,0000000382231290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",NSW1,3409.629,1,MEASUREMENT,"2023/03/07 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",QLD1,3053.699,1,MEASUREMENT,"2023/03/07 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",QLDC,290.604,1,MEASUREMENT,"2023/03/07 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",QLDN,417.045,1,MEASUREMENT,"2023/03/07 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",QLDS,2346.05,1,MEASUREMENT,"2023/03/07 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",SA1,909.488,1,MEASUREMENT,"2023/03/07 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",TAS1,105.74,1,MEASUREMENT,"2023/03/07 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",TASN,35.717,1,MEASUREMENT,"2023/03/07 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",TASS,69.804,1,MEASUREMENT,"2023/03/07 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:00:00",VIC1,1842.152,1,MEASUREMENT,"2023/03/07 14:19:18"
C,"END OF REPORT",13
