C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,16:30:02,0000000402522584,DEMAND,0000000402522584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",NSW1,1995.865,1,MEASUREMENT,"2023/11/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",QLD1,1556.503,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",QLDC,181.817,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",QLDN,366.762,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",QLDS,1007.925,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",SA1,1123.756,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",TAS1,119.763,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",TASN,64.152,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",TASS,55.628,1,MEASUREMENT,"2023/11/15 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 16:00:00",VIC1,1932.364,1,MEASUREMENT,"2023/11/15 16:19:13"
C,"END OF REPORT",13
