C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,16:00:03,0000000386400259,DEMAND,0000000386400258
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",NSW1,1156.954,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",QLD1,1336.863,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",QLDC,134.608,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",QLDN,253.665,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",QLDS,948.59,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",SA1,267.206,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",TAS1,45.89,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",TASN,25.673,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",TASS,20.217,0.6,SATELLITE,"2023/05/04 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:30:00",VIC1,438.638,0.6,SATELLITE,"2023/05/04 15:50:25"
C,"END OF REPORT",13
