C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,17:00:02,0000000403873131,DEMAND,0000000403873131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",NSW1,645.004,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLD1,667.984,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLDC,94.529,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLDN,266.609,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLDS,306.847,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",SA1,902.516,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",TAS1,71.889,1,MEASUREMENT,"2023/11/29 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",TASN,51.639,1,MEASUREMENT,"2023/11/29 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",TASS,20.411,1,MEASUREMENT,"2023/11/29 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",VIC1,554.797,1,MEASUREMENT,"2023/11/29 16:49:19"
C,"END OF REPORT",13
