C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/27,17:30:02,0000000381701680,DEMAND,0000000381701679
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",NSW1,678.801,0.6,SATELLITE,"2023/02/27 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",QLD1,1028.968,0.6,SATELLITE,"2023/02/27 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",QLDC,78.413,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",QLDN,161.491,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",QLDS,789.064,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",SA1,711.839,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",TAS1,49.932,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",TASN,29.01,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",TASS,20.922,0.6,SATELLITE,"2023/02/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 17:00:00",VIC1,566.989,0.6,SATELLITE,"2023/02/27 17:20:22"
C,"END OF REPORT",13
