C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,10:00:02,0000000407638763,DEMAND,0000000407638763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",NSW1,2272.404,1,MEASUREMENT,"2024/01/05 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",QLD1,2203.701,1,MEASUREMENT,"2024/01/05 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",QLDC,214.579,1,MEASUREMENT,"2024/01/05 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",QLDN,454.089,1,MEASUREMENT,"2024/01/05 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",QLDS,1535.033,1,MEASUREMENT,"2024/01/05 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",SA1,1015.324,1,MEASUREMENT,"2024/01/05 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",TAS1,141.744,1,MEASUREMENT,"2024/01/05 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",TASN,50.756,1,MEASUREMENT,"2024/01/05 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",TASS,90.689,1,MEASUREMENT,"2024/01/05 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:30:00",VIC1,1872.482,1,MEASUREMENT,"2024/01/05 09:49:22"
C,"END OF REPORT",13
