C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,09:30:03,0000000387361573,DEMAND,0000000387361573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",NSW1,1089.631,1,MEASUREMENT,"2023/05/17 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",QLD1,1758.039,1,MEASUREMENT,"2023/05/17 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",QLDC,158.718,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",QLDN,233.447,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",QLDS,1365.874,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",SA1,143.451,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",TAS1,36.902,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",TASN,24.223,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",TASS,12.735,1,MEASUREMENT,"2023/05/17 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 09:00:00",VIC1,582.559,1,MEASUREMENT,"2023/05/17 09:19:21"
C,"END OF REPORT",13
