C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,12:30:02,0000000394390383,DEMAND,0000000394390383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",NSW1,2900.2,1,MEASUREMENT,"2023/08/12 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLD1,3135.864,1,MEASUREMENT,"2023/08/12 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLDC,295.143,0.7,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLDN,537.353,1,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLDS,2303.368,1,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",SA1,387.302,0.7,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",TAS1,113.408,1,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",TASN,67.651,1,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",TASS,45.85,1,MEASUREMENT,"2023/08/12 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",VIC1,1132.995,1,MEASUREMENT,"2023/08/12 12:19:12"
C,"END OF REPORT",13
