C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,18:00:02,0000000394246093,DEMAND,0000000394246092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",NSW1,35.92,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLD1,67.662,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLDC,6.772,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLDN,34.364,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLDS,26.527,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",SA1,138.03,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",TAS1,1.243,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",TASN,0.932,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",TASS,0.311,0.6,SATELLITE,"2023/08/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",VIC1,62.482,0.6,SATELLITE,"2023/08/10 17:50:24"
C,"END OF REPORT",13
