C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,08:30:02,0000000397637021,DEMAND,0000000397637020
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",NSW1,1660.9,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",QLD1,1623.517,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",QLDC,134.458,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",QLDN,218.549,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",QLDS,1270.51,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",SA1,269.729,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",TAS1,52.051,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",TASN,28.721,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",TASS,23.33,0.6,SATELLITE,"2023/09/20 08:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 08:00:00",VIC1,485.952,0.6,SATELLITE,"2023/09/20 08:20:19"
C,"END OF REPORT",13
