C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/16,10:00:02,0000000413854189,DEMAND,0000000413854188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",NSW1,2145.567,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLD1,2524.883,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLDC,238.246,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLDN,369.32,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLDS,1917.317,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",SA1,880.476,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",TAS1,107.06,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",TASN,58.761,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",TASS,48.298,0.6,SATELLITE,"2024/03/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",VIC1,1861.838,0.6,SATELLITE,"2024/03/16 09:50:25"
C,"END OF REPORT",13
