C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,18:00:03,0000000387315891,DEMAND,0000000387315891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",NSW1,1.671,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLD1,19.908,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLDC,1.112,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLDN,18.379,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLDS,0.417,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",SA1,49.238,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/16 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",VIC1,11.491,1,MEASUREMENT,"2023/05/16 17:49:19"
C,"END OF REPORT",13
