C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,10:30:02,0000000400366345,DEMAND,0000000400366344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",NSW1,4009.119,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",QLD1,3824.951,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",QLDC,363.38,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",QLDN,582.958,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",QLDS,2878.612,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",SA1,1323.191,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",TAS1,109.23,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",TASN,79.726,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",TASS,29.504,0.6,SATELLITE,"2023/10/23 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 10:00:00",VIC1,961.905,0.6,SATELLITE,"2023/10/23 10:20:20"
C,"END OF REPORT",13
