C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,10:00:02,0000000400108111,DEMAND,0000000400108110
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",NSW1,3592.125,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",QLD1,2978.438,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",QLDC,279.685,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",QLDN,488.2,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",QLDS,2210.554,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",SA1,991.409,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",TAS1,139.649,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",TASN,76.299,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",TASS,63.35,0.6,SATELLITE,"2023/10/20 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 09:30:00",VIC1,2300.291,0.6,SATELLITE,"2023/10/20 09:50:21"
C,"END OF REPORT",13
