C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/24,15:30:02,0000000392850331,DEMAND,0000000392850331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",NSW1,1546.982,0.7,MEASUREMENT,"2023/07/24 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLD1,1075.728,0.7,MEASUREMENT,"2023/07/24 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLDC,54.177,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLDN,356.955,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLDS,661.368,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",SA1,360.926,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",TAS1,60.592,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",TASN,30.874,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",TASS,30.189,0.7,MEASUREMENT,"2023/07/24 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",VIC1,620.119,0.7,MEASUREMENT,"2023/07/24 15:19:15"
C,"END OF REPORT",13
