C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,10:30:02,0000000402820214,DEMAND,0000000402820214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",NSW1,3543.21,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLD1,2977.149,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLDC,96.554,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLDN,483.514,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLDS,2397.082,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",SA1,1177.721,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",TAS1,151.822,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",TASN,99.658,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",TASS,52.397,1,MEASUREMENT,"2023/11/18 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",VIC1,2467.191,1,MEASUREMENT,"2023/11/18 10:19:45"
C,"END OF REPORT",13
