C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,09:30:02,0000000409589310,DEMAND,0000000409589309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",NSW1,2747.333,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",QLD1,793.235,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",QLDC,125.664,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",QLDN,383.479,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",QLDS,284.092,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",SA1,929.823,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",TAS1,131.322,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",TASN,75.245,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",TASS,56.077,0.6,SATELLITE,"2024/01/28 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/28 09:00:00",VIC1,1744.072,0.6,SATELLITE,"2024/01/28 09:20:26"
C,"END OF REPORT",13
