C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,12:30:01,0000000399364656,DEMAND,0000000399364656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",NSW1,4013.299,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLD1,3712.964,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLDC,320.649,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLDN,611.515,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLDS,2780.801,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",SA1,1458.777,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",TAS1,199.191,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",TASN,106.136,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",TASS,93.073,1,MEASUREMENT,"2023/10/11 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",VIC1,2818.5,1,MEASUREMENT,"2023/10/11 12:19:06"
C,"END OF REPORT",13
