C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,10:00:03,0000000384719774,DEMAND,0000000384719773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",NSW1,1446.234,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",QLD1,2311.336,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",QLDC,237.961,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",QLDN,378.507,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",QLDS,1694.868,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",SA1,567.773,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",TAS1,56.957,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",TASN,36.328,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",TASS,20.628,0.6,SATELLITE,"2023/04/12 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:30:00",VIC1,427.835,0.6,SATELLITE,"2023/04/12 09:50:26"
C,"END OF REPORT",13
