C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,08:30:03,0000000386675831,DEMAND,0000000386675831
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",NSW1,658.513,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLD1,981.823,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLDC,90.952,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLDN,102.688,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLDS,788.183,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",SA1,26.881,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",TAS1,12.93,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",TASN,6.951,1,MEASUREMENT,"2023/05/08 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",TASS,5.981,1,MEASUREMENT,"2023/05/08 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",VIC1,108.69,1,MEASUREMENT,"2023/05/08 08:19:24"
C,"END OF REPORT",13
