C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,17:00:02,0000000412154005,DEMAND,0000000412154004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",NSW1,1493.967,0.6,SATELLITE,"2024/02/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",QLD1,1714.185,0.6,SATELLITE,"2024/02/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",QLDC,151.712,0.6,SATELLITE,"2024/02/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",QLDN,290.878,0.6,SATELLITE,"2024/02/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",QLDS,1271.596,0.6,SATELLITE,"2024/02/26 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",SA1,527.244,0.6,SATELLITE,"2024/02/26 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",TAS1,104.076,0.6,SATELLITE,"2024/02/26 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",TASN,57.435,0.6,SATELLITE,"2024/02/26 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",TASS,46.64,0.6,SATELLITE,"2024/02/26 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 16:30:00",VIC1,1183.329,0.6,SATELLITE,"2024/02/26 16:50:22"
C,"END OF REPORT",13
