C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,12:00:02,0000000397058222,DEMAND,0000000397058221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",NSW1,3655.126,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",QLD1,3149.292,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",QLDC,306.271,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",QLDN,552.953,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",QLDS,2290.069,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",SA1,1301.601,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",TAS1,77.448,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",TASN,62.479,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",TASS,14.969,0.6,SATELLITE,"2023/09/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:30:00",VIC1,2261.771,0.6,SATELLITE,"2023/09/13 11:50:23"
C,"END OF REPORT",13
