C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,18:30:03,0000000409016097,DEMAND,0000000409016097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",NSW1,764.994,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",QLD1,465.096,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",QLDC,49.884,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",QLDN,81.666,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",QLDS,333.546,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",SA1,605.187,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",TAS1,41.721,1,MEASUREMENT,"2024/01/21 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",TASN,22.144,1,MEASUREMENT,"2024/01/21 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",TASS,19.582,1,MEASUREMENT,"2024/01/21 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/21 18:00:00",VIC1,791.396,1,MEASUREMENT,"2024/01/21 18:19:15"
C,"END OF REPORT",13
