C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,08:00:01,0000000406488949,DEMAND,0000000406488949
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",NSW1,1944.305,1,MEASUREMENT,"2023/12/22 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLD1,563.083,1,MEASUREMENT,"2023/12/22 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLDC,52.733,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLDN,83.823,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLDS,426.527,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",SA1,384.297,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",TAS1,90.414,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",TASN,40.342,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",TASS,49.983,1,MEASUREMENT,"2023/12/22 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",VIC1,1102.619,1,MEASUREMENT,"2023/12/22 07:49:21"
C,"END OF REPORT",13
