C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,17:30:02,0000000411447974,DEMAND,0000000411447973
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",NSW1,621.011,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",QLD1,1254.163,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",QLDC,126.54,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",QLDN,167.036,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",QLDS,960.588,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",SA1,946.969,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",TAS1,89.052,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",TASN,49.438,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",TASS,39.614,0.6,SATELLITE,"2024/02/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 17:00:00",VIC1,1374.153,0.6,SATELLITE,"2024/02/18 17:20:21"
C,"END OF REPORT",13
